06 May 2016 12:23:46 PM,Fri, 06 May 2016 12:28:32 PM
klab2,5031,3
1,Darker,Lighter,Smaller,Bigger
3,5031,generalization,21,75,0.8,106.25,Alpha,0.281968345866
3,5031,generalization,22,68,0.6,137.5,Alpha,0.377446146682
3,5031,generalization,23,35,-0.2,184.375,Alpha,0.254730073735
3,5031,generalization,24,29,-0.2,90.625,Beta,0.298306344077
3,5031,generalization,25,58,0.4,121.875,Alpha,1.54185242113
3,5031,generalization,26,44,0.0,184.375,Alpha,0.352125065401
3,5031,generalization,27,10,-0.6,75.0,Beta,0.351827770472
3,5031,generalization,28,39,0.0,106.25,Beta,0.371626045555
3,5031,generalization,29,30,-0.2,106.25,Beta,0.579821795225
3,5031,generalization,30,51,0.2,153.125,Alpha,0.930999024771
3,5031,generalization,31,57,0.4,106.25,Alpha,0.445202322677
3,5031,generalization,32,12,-0.6,106.25,Alpha,2.11567202955
3,5031,generalization,33,60,0.4,153.125,Alpha,1.30359343253
3,5031,generalization,34,80,0.8,184.375,Beta,0.809840605594
3,5031,generalization,35,47,0.2,90.625,Beta,0.335404027253
3,5031,generalization,36,19,-0.4,75.0,Beta,0.352688866667
3,5031,generalization,37,64,0.6,75.0,Beta,0.0506037604064
3,5031,generalization,38,21,-0.4,106.25,Alpha,1.13260958344
3,5031,generalization,39,72,0.6,200.0,Alpha,0.218621278182
3,5031,generalization,40,3,-0.8,106.25,Alpha,1.52889425401
3,5031,generalization,41,27,-0.4,200.0,Alpha,0.832923035137
3,5031,generalization,42,37,0.0,75.0,Beta,0.238868145272
3,5031,generalization,43,15,-0.6,153.125,Alpha,0.277756883763
3,5031,generalization,44,59,0.4,137.5,Alpha,0.269778909162
3,5031,generalization,45,50,0.2,137.5,Alpha,0.261211640202
3,5031,generalization,46,13,-0.6,121.875,Alpha,0.604927686043
3,5031,generalization,47,77,0.8,137.5,Alpha,0.44516226463
3,5031,generalization,48,69,0.6,153.125,Alpha,0.193213125691
3,5031,generalization,49,7,-0.8,168.75,Alpha,0.206723839045
3,5031,generalization,50,26,-0.4,184.375,Alpha,0.29280704353
3,5031,generalization,51,65,0.6,90.625,Beta,0.245241124183
3,5031,generalization,52,53,0.2,184.375,Alpha,0.0363633837551
3,5031,generalization,53,36,-0.2,200.0,Alpha,0.12598764617
3,5031,generalization,54,70,0.6,168.75,Alpha,0.681826849468
3,5031,generalization,55,33,-0.2,153.125,Alpha,0.356219662353
3,5031,generalization,56,81,0.8,200.0,Alpha,0.302268515341
3,5031,generalization,57,32,-0.2,137.5,Alpha,0.502595540136
3,5031,generalization,58,34,-0.2,168.75,Alpha,0.852152212523
3,5031,generalization,59,61,0.4,168.75,Alpha,0.0990824233741
3,5031,generalization,60,8,-0.8,184.375,Alpha,0.254212290049
3,5031,generalization,61,4,-0.8,121.875,Alpha,0.357403877191
3,5031,generalization,62,55,0.4,75.0,Beta,0.271387878805
3,5031,generalization,63,11,-0.6,90.625,Beta,0.318970352411
3,5031,generalization,64,66,0.6,106.25,Beta,0.231658901088
3,5031,generalization,65,40,0.0,121.875,Alpha,0.562285016291
3,5031,generalization,66,45,0.0,200.0,Alpha,0.278530579992
3,5031,generalization,67,52,0.2,168.75,Alpha,0.342401721515
3,5031,generalization,68,78,0.8,153.125,Alpha,0.288058265112
3,5031,generalization,69,23,-0.4,137.5,Alpha,0.296116026118
3,5031,generalization,70,17,-0.6,184.375,Alpha,0.264430904761
3,5031,generalization,71,5,-0.8,137.5,Alpha,0.344497686252
3,5031,generalization,72,20,-0.4,90.625,Beta,0.114086897112
3,5031,generalization,73,6,-0.8,153.125,Alpha,0.141163609922
3,5031,generalization,74,48,0.2,106.25,Beta,0.497527615167
3,5031,generalization,75,49,0.2,121.875,Beta,0.214763391763
3,5031,generalization,76,43,0.0,168.75,Alpha,0.301640817896
3,5031,generalization,77,25,-0.4,168.75,Alpha,0.000173808075488
3,5031,generalization,78,1,-0.8,75.0,Beta,0.262793794274
3,5031,generalization,79,76,0.8,121.875,Alpha,0.438222836703
3,5031,generalization,80,9,-0.8,200.0,Alpha,0.194303318858
3,5031,generalization,81,22,-0.4,121.875,Beta,0.463823005557
