20 Apr 2016 11:47:41 AM,Wed, 20 Apr 2016 11:54:35 AM
klab1,4987,4
2,Bigger,Smaller,Darker,Lighter
4,4987,generalization,37,1,200.0,-0.8,Beta,1.14970240463
4,4987,generalization,38,50,121.875,0.0,Alpha,0.93998800125
4,4987,generalization,39,38,137.5,-0.6,Alpha,0.708774175495
4,4987,generalization,40,2,200.0,-0.6,Beta,1.01565544773
4,4987,generalization,41,32,153.125,0.0,Alpha,0.810330980457
4,4987,generalization,42,15,184.375,0.2,Beta,0.687927613035
4,4987,generalization,43,16,184.375,0.4,Alpha,0.802305940539
4,4987,generalization,44,4,200.0,-0.2,Beta,0.767473827116
4,4987,generalization,45,34,153.125,0.4,Alpha,1.68386013713
4,4987,generalization,46,71,90.625,0.6,Beta,1.0078717554
4,4987,generalization,47,31,153.125,-0.2,Alpha,1.02661671024
4,4987,generalization,48,24,168.75,0.2,Beta,1.04594070092
4,4987,generalization,49,61,106.25,0.4,Alpha,0.777361444198
4,4987,generalization,50,43,137.5,0.4,Beta,0.72625810001
4,4987,generalization,51,52,121.875,0.4,Beta,0.697793379426
4,4987,generalization,52,41,137.5,0.0,Alpha,0.780856506899
4,4987,generalization,53,60,106.25,0.2,Alpha,1.00930758845
4,4987,generalization,54,53,121.875,0.6,Beta,0.580129553564
4,4987,generalization,55,23,168.75,0.0,Alpha,0.66733696498
4,4987,generalization,56,64,90.625,-0.8,Beta,0.573355942965
4,4987,generalization,57,17,184.375,0.6,Alpha,0.588912732899
4,4987,generalization,58,59,106.25,0.0,Beta,0.700743508525
4,4987,generalization,59,22,168.75,-0.2,Alpha,0.567632474937
4,4987,generalization,60,7,200.0,0.4,Beta,0.614859035239
4,4987,generalization,61,25,168.75,0.4,Beta,0.615600292571
4,4987,generalization,62,35,153.125,0.6,Alpha,1.81669770926
4,4987,generalization,63,77,75.0,0.0,Alpha,0.751911409199
4,4987,generalization,64,6,200.0,0.2,Beta,1.68392932974
4,4987,generalization,65,72,90.625,0.8,Alpha,1.00362815149
4,4987,generalization,66,5,200.0,0.0,Beta,1.29108379688
4,4987,generalization,67,11,184.375,-0.6,Beta,1.15707921702
4,4987,generalization,68,68,90.625,0.0,Alpha,2.41139085405
4,4987,generalization,69,67,90.625,-0.2,Alpha,1.08220434282
4,4987,generalization,70,33,153.125,0.2,Beta,1.06251750514
4,4987,generalization,71,66,90.625,-0.4,Alpha,1.09064089693
4,4987,generalization,72,45,137.5,0.8,Alpha,0.759282593615
4,4987,generalization,73,57,106.25,-0.4,Beta,0.643734609708
4,4987,generalization,74,26,168.75,0.6,Alpha,1.50082468521
4,4987,generalization,75,49,121.875,-0.2,Beta,0.883982564323
4,4987,generalization,76,44,137.5,0.6,Alpha,0.691659388132
4,4987,generalization,77,56,106.25,-0.6,Beta,0.91793139372
4,4987,generalization,78,54,121.875,0.8,Beta,0.582301345654
4,4987,generalization,79,81,75.0,0.8,Alpha,0.750008110888
4,4987,generalization,80,18,184.375,0.8,Beta,0.865916625597
4,4987,generalization,81,39,137.5,-0.4,Alpha,0.783800677396
