03 May 2016 10:25:20 AM,Tue, 03 May 2016 10:31:11 AM
klab1,5013,1
3,Lighter,Darker,Smaller,Bigger
1,5013,generalization,26,13,-0.6,153.125,Alpha,0.647402820177
1,5013,generalization,27,32,-0.2,137.5,Alpha,0.527272221632
1,5013,generalization,28,24,-0.4,121.875,Beta,1.97598381247
1,5013,generalization,29,9,-0.8,75.0,Beta,2.32940369099
1,5013,generalization,30,62,0.4,90.625,Alpha,0.589395757765
1,5013,generalization,31,34,-0.2,106.25,Alpha,0.645030070096
1,5013,generalization,32,12,-0.6,168.75,Alpha,0.496073557995
1,5013,generalization,33,38,0.0,184.375,Beta,0.629664967768
1,5013,generalization,34,39,0.0,168.75,Beta,0.502357189544
1,5013,generalization,35,51,0.2,121.875,Alpha,1.81997460034
1,5013,generalization,36,49,0.2,153.125,Beta,2.53724359721
1,5013,generalization,37,3,-0.8,168.75,Alpha,1.30108430795
1,5013,generalization,38,31,-0.2,153.125,Beta,1.07107688487
1,5013,generalization,39,57,0.4,168.75,Alpha,0.467384373769
1,5013,generalization,40,58,0.4,153.125,Alpha,0.872169137001
1,5013,generalization,41,47,0.2,184.375,Beta,0.527416897006
1,5013,generalization,42,81,0.8,75.0,Alpha,1.28583971225
1,5013,generalization,43,69,0.6,121.875,Alpha,1.51930346433
1,5013,generalization,44,59,0.4,137.5,Beta,0.582837672904
1,5013,generalization,45,20,-0.4,184.375,Alpha,0.702577282675
1,5013,generalization,46,4,-0.8,153.125,Beta,0.793377091177
1,5013,generalization,47,72,0.6,75.0,Alpha,1.25455695763
1,5013,generalization,48,41,0.0,137.5,Alpha,0.583221377805
1,5013,generalization,49,46,0.2,200.0,Beta,1.36680951063
1,5013,generalization,50,67,0.6,153.125,Alpha,0.474866796285
1,5013,generalization,51,22,-0.4,153.125,Alpha,2.22350462433
1,5013,generalization,52,63,0.4,75.0,Alpha,2.42509930395
1,5013,generalization,53,74,0.8,184.375,Beta,1.1039954368
1,5013,generalization,54,53,0.2,90.625,Alpha,0.997129988857
1,5013,generalization,55,15,-0.6,121.875,Beta,0.583101531491
1,5013,generalization,56,78,0.8,121.875,Alpha,2.19069002755
1,5013,generalization,57,48,0.2,168.75,Alpha,0.647446852177
1,5013,generalization,58,80,0.8,90.625,Beta,1.00063068047
1,5013,generalization,59,37,0.0,200.0,Beta,1.67495909706
1,5013,generalization,60,30,-0.2,168.75,Beta,1.45457509998
1,5013,generalization,61,77,0.8,137.5,Alpha,0.980511801317
1,5013,generalization,62,17,-0.6,90.625,Beta,0.966148173437
1,5013,generalization,63,68,0.6,137.5,Alpha,0.559645508416
1,5013,generalization,64,27,-0.4,75.0,Beta,1.37489480432
1,5013,generalization,65,25,-0.4,106.25,Alpha,0.662628212944
1,5013,generalization,66,6,-0.8,121.875,Alpha,1.08528127056
1,5013,generalization,67,71,0.6,90.625,Beta,0.474003375508
1,5013,generalization,68,65,0.6,184.375,Alpha,0.33476431109
1,5013,generalization,69,18,-0.6,75.0,Beta,1.90400146227
1,5013,generalization,70,7,-0.8,106.25,Beta,0.401610172354
1,5013,generalization,71,55,0.4,200.0,Alpha,0.876734868623
1,5013,generalization,72,29,-0.2,184.375,Alpha,0.411881163716
1,5013,generalization,73,5,-0.8,137.5,Alpha,0.215061449446
1,5013,generalization,74,28,-0.2,200.0,Beta,1.48587440792
1,5013,generalization,75,26,-0.4,90.625,Beta,3.39645580668
1,5013,generalization,76,23,-0.4,137.5,Alpha,1.18054285552
1,5013,generalization,77,43,0.0,106.25,Alpha,1.04342327453
1,5013,generalization,78,21,-0.4,168.75,Alpha,0.735002877191
1,5013,generalization,79,70,0.6,106.25,Beta,0.458545904607
1,5013,generalization,80,44,0.0,90.625,Beta,0.31883738935
1,5013,generalization,81,16,-0.6,106.25,Alpha,0.679666523822
